solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295551293819386,4042352579698546304,-4.777748551416552,12.600864566166047,false,-2.9226948600700795,0.05686099881983261,0.0013699983666764387,0.0011195839651052463
369295551293819386,4042375188467177856,-3.1793884448452765,4.964677426051638,false,-2.0474085637051056,0.010943160847279098,0.006621951805655254,0.002203297549457429
369295551293819386,4042384396879757952,-6.379739444862945,44.22363575390078,true,-0.71,0.3,0.007117076770520897,0.0016596609949274118
369295551293819386,4042393051153292928,,,false,-1.8667878012925514,0.03862762604875978,0.0036451993880594735,0.0042062683861309146
369295551293819386,4042411987711122432,,,false,-1.920251507236248,0.015084471674599906,0.001876315817647456,0.005010924751137044
369295551293819386,4042415762936573312,,,false,-3.8463214574119347,0.06321307415644463,0.005872837518205423,0.0048884948054186
369295551293819386,4042425521098125056,,,false,-2.266697871831695,0.020403190747505042,0.001927848034982256,0.0012905199268748585
369295551293819386,4042459812121304832,,,false,-1.25716840340191,0.0075016379568111444,0.0024918592402254467,4.0368606160205993E-4
369295551293819386,4042493141066677888,-1.831110221629178,1.428251681999698,false,-3.9521025595084645,0.06457788833863175,0.0027333265,1.1878788410244131E-4
369295551293819386,4042500700207039744,-4.074954262642553,2.542904044515934,false,-1.8725888884256605,0.013169105038479323,0.0035205890832322485,0.004596772580952437
369295551293819386,4042503144128108544,-1.545436597202066,2.4976318693334734,false,-2.6690390449974344,0.04017154523688648,0.0040236300361208115,5.949825591099603E-4
369295551293819386,4042509741200608384,-5.467480808552882,3.1358133621839177,false,-4.907599189468504,0.05248995087053684,0.0022304595954050835,8.152720677893662E-4
369295551293819386,4042526023334445056,-0.9306491346658419,0.8167631696373455,false,-2.8493797951678728,0.038366534628995044,0.0022898898205905398,0.0012213496820314988
369295551293819386,4042529979092608256,-2.0377652298502227,2.467237572752524,false,-3.2496319794725586,0.05718329918151588,0.0074770369624278495,0.001726322408403074
369295551293819386,4042584056933153536,,,false,-2.583610541953599,0.024127339003947965,0.002377769897264781,0.0015883409196482405
369295551293819386,4042619138230036608,-2.018622542963083,2.0429929836530034,false,-3.0562363394775507,0.04881914295159631,0.001402038009728566,0.001995604938938349
369295551293819386,4042625052468120192,-4.866383094497838,9.306975545399514,false,-2.9748317719931765,0.047312850221730825,0.0037278825983923796,5.812218394839227E-4
369295551293819386,4042633672399442944,-0.8632169872397313,1.1860151460649822,false,-3.171607954437359,0.06556106546641148,0.0012940866326661303,0.0014725538272079342
369295551293819386,4042703186496136960,-0.7200665488557743,2.2468577163740897,false,-1.7868764301516618,0.009861830880936277,0.007714479803804461,0.001370168243844448
369295551293819386,4042714628291316608,,,false,-1.4438806288255412,0.009202782338049558,0.008054816350213878,0.002615339868241249
369295551293819386,4042731528932167296,-1.7100919276666566,2.430219908099352,false,-1.5231822042258332,0.009241168641064158,0.0023456714007764313,0.0012479141109621298
369295551293819386,4042743559199442816,,,false,-1.265116197562551,0.012095229311403992,0.0067338566967023354,0.001484344262019268
369295551293819386,4042794544694589568,-4.8019332254286216,5.932621589610892,false,-3.5515615137331906,0.061706880924535946,0.0035915844332761616,4.6905330793473E-4
369295551293819386,4042807777570688384,,,false,-4.317979981506732,0.0793985513874586,0.0037017020570152127,2.668308150002902E-4
369295551293819386,4042807846291768832,,,false,-3.5066320526299344,0.03881758202567201,0.0022687475956042666,0.0026701037310234354
369295551293819386,4042843752186803968,,,false,-2.0655965321093768,0.006872385314709022,0.0018934758152610632,0.0020764272840187847
369295551293819386,4042852548282915328,,,false,-3.9485722728883488,0.16021233529065318,0.0035974329610867235,4.999443536115101E-4
369295551293819386,4042876909344951552,,,false,-0.8970463321590653,0.005624610487154074,0.0012473727552156208,65.89938935405304
369295551293819386,4042892091988137216,,,false,-2.262876929316134,0.02241980019221866,0.0029125008131326035,0.0021096158026685436
369295551293819386,4042912677844183552,-1.007157933850717,1.5929889112936635,false,-1.7393845844207982,0.015316826116259138,0.002318258758799484,0.001632648417405231
369295551293819386,4042928036653783808,,,false,-2.1938437716680474,0.036596074544825836,0.007768118055901243,6.977440891345308E-4
369295551293819386,4042965278234881664,-1.8945322217669371,3.1188449425046256,false,-3.7278110928190427,0.058229067671366284,0.0036306201090816463,2.596743044260765E-4
369295551293819386,4042990223402012928,-3.414145896746298,4.417212639110356,false,-1.6783149129933,0.010129618475264274,0.004207069454013872,0.001103386284449003
369295551293819386,4043031150214472320,-2.2080506399805095,1.9791322953855977,false,-3.2021415811558445,0.04305287726582826,0.004380967913430825,3.264238810454495E-4
369295551293819386,4043031837409401984,-4.4103005860444515,5.8265482170040155,false,-3.4754893521847214,0.04496541866986064,0.0016736695395093038,0.0010377196566902923
369295551293819386,4043037575488579968,-1.2552263550406266,1.3404466822999301,false,-2.359579514853296,0.018540857266689744,0.008577161663853914,0.001828062539709393
369295551293819386,4043049601400457984,,,false,-2.845994508350069,0.05168301476748912,0.011679602999767075,5.844342112568734E-4
369295551293819386,4041932252697655424,,,false,-2.8066223033161304,0.04221482450845331,0.0068791672007227815,0.0028931059384956713
369295551293819386,4041951601611822080,,,false,-4.135128686309647,0.11561657008201538,0.0037251602104520177,4.4688809762305536E-4
369295551293819386,4041955037587117440,,,false,-2.6045520630369965,0.03799240791776244,0.002408263978692419,0.001561318689103591
369295551293819386,4041969743558371584,-1.5483219016707892,1.8361186951925998,false,-3.9715364271568054,0.1463045420192476,0.0020593066581229775,0.0020814585891266
369295551293819386,4041971221027313792,-8.781075520525775,633.663540011597,true,-0.71,0.3,0.003444626855808061,0.001718316237507965
369295551293819386,4041982383554189184,,,false,-1.3402492557716745,0.007623967278723031,0.0026797005432999082,0.0016883880213165636
369295551293819386,4041990428097798656,,,false,-3.592048760968597,0.044480773925966256,0.0038117920728940376,3.3588254095993583E-4
369295551293819386,4041994478186471296,,,false,-3.1863499197476624,0.036419753909060604,0.003967840961232191,3.496225706732097E-4
369295551293819386,4042045536760894592,,,false,-3.8832189905163017,0.0363899795692588,0.002798983879508062,2.121525496624948E-4
369295551293819386,4042271177153053440,,,false,-1.121270290085065,0.0067766841332430475,0.008048090778030202,7.950931615073129E-4
369295551293819386,4042284233861358592,,,false,-1.883790089040955,0.01837035345322844,0.0073181861726349514,0.0028636517588727585
369295551293819386,4042311313688636672,,,false,-1.9039023431260234,0.019438099734878454,0.002432379117875452,0.003589145063196042
369295551293819386,4042316261492831488,,,false,-2.464200421473606,0.01990196595047167,0.006064027952274911,0.0016120252155686114
369295551293819386,4042338354813979264,,,false,-2.4376582334266708,0.02059718782794561,0.0018517511293251548,0.00103235798146219
369295551293819386,4042375600784205440,,,false,-2.7076320777040994,0.03217249657681058,0.004204299249047161,2.72378613675309E-4
369295551293819386,4042387661057721344,-3.3078646004890118,3.8663072631676787,false,-2.8673921644750644,0.02571420127192484,0.0022609489816932506,1.9534060724844704E-4
369295551293819386,4042388893624694912,-1.5407564538301521,1.013445210736123,false,-1.8625138677456214,0.013001610109414296,0.0019243257342278501,0.004404809726253864
369295551293819386,4042407138645638144,,,false,-4.240265944404441,0.09831216240366643,0.0032962964148586737,5.167839580403129E-4
369295551293819386,4042433286403640192,,,false,-5.456001762899479,0.02630094798335064,0.002260872128194735,3.408991987253178E-4
369295551293819386,4042456341790261504,,,false,-2.739423053096066,0.030077571877041725,0.00440900456997274,6.55231124985513E-4
369295551293819386,4042475720698901248,-2.9356141463810523,1.5061917212742126,false,-2.402879463191969,0.015688308518048266,0.007641230487714258,0.0015888779833269275
369295551293819386,4042481875441650432,-2.988170150552632,1.707254090113813,false,-4.816522664478054,0.12842545840277872,0.0025417018261318083,8.144100788254802E-4
369295551293819386,4042488163276654592,-2.5225014030506543,2.9840493421394796,false,-3.590768596395104,0.06738066197743185,0.0030440692311780614,3.241597894109694E-4
369295551293819386,4042506236504924800,-2.662571928158547,2.9650137503384273,false,-3.291375349455901,0.07073761890213688,0.00232096421823725,0.002951721802678287
369295551293819386,4042531216043443456,-0.4087321383367737,0.870150625012766,false,-2.187669024446684,0.017266233180441147,0.0065283379209067,8.989111886385497E-4
369295551293819386,4042571137670933248,-5.463133054412589,4.273916405282675,false,-1.744053934638338,0.011615669160570125,0.007892737232667972,8.580208491800356E-4
369295551293819386,4042605982807941888,-2.8724994499107304,3.2666876776499545,false,-1.0258655207608192,0.007416761958215781,0.003776654124441021,0.0018257719863681587
369295551293819386,4042629622267102464,-4.822747289811126,9.139976791885747,false,-4.19731814564686,0.07789816312921238,0.0027614019417661105,4.632902901954809E-4
369295551293819386,4042639036838793344,-3.889979726840096,10.32540825389156,true,-0.71,0.3,0.004094821503006732,3.5933309341122996E-4
369295551293819386,4042693256527931520,,,false,-3.5432783831672396,0.04977723036120171,0.0030456956405171976,2.8896524523882287E-4
369295551293819386,4042699647440687360,,,false,-3.158624391132953,0.02364257869363432,0.001267870032241255,0.001267970126473272
369295551293819386,4042706308882938624,-1.06293858119915,1.484507742399755,false,-2.3653559859423674,0.022559716452024006,0.004338172072609657,0.0037391308167923623
369295551293819386,4042744521271589504,-5.782305499276596,7.271797733396441,false,-4.641558834163456,0.0981177369997222,0.0032851061972927298,8.684310106417448E-4
369295551293819386,4042761868577781120,,,false,-4.510568879798609,0.10861098008589817,0.0033005661338156704,6.124323538048754E-4
369295551293819386,4042762697578153344,-9.824062049166617,260.83142988214536,true,-0.71,0.3,0.0066547966716563435,0.0033524872891296928
369295551293819386,4042767370505030016,,,false,-3.9024805219751157,0.09593964533173278,0.0017807540447065322,8.476505789820444E-4
369295551293819386,4042810384529738752,,,false,-3.389132330191973,0.05248503223200903,0.0061085779679861405,0.0010156986546293822
369295551293819386,4042853991339313280,,,false,-3.4437515709561732,0.045403255468565475,0.004112713878611239,4.2528912850646364E-4
369295551293819386,4042870101753737600,,,false,-2.948139266163383,0.015617243549257476,0.006287804624892536,0.003272064638713412
369295551293819386,4042878592974666624,,,false,-3.4933276835877347,0.03673570165767064,0.008119635383155932,0.0022623444401006763
369295551293819386,4042947862228520576,-1.8032525727757012,1.4251547970207223,false,-2.9492009044348775,0.029099292766140095,0.004498099918266878,5.964342778802682E-4
369295551293819386,4042970982050804224,,,false,-3.043661081500385,0.07240960007889155,0.0014072121765825035,0.002772082167974609
369295551293819386,4042975178182589568,,,false,-1.6865131737393222,0.02709475619302653,0.008360734706574852,0.0010107981875881193
369295551293819386,4042976445146555392,,,false,-3.1584501417733524,0.2487277029142861,0.002130620122925722,4.08194271120432E-4
369295551293819386,4043028641953344256,,,false,-4.034436841977078,0.017812349534119202,0.0028960700741289327,2.3267082107798575E-4
369295551293819386,4043033795915096320,-2.079196615322754,3.757753456470101,false,-1.4528486839950605,0.007924898868339216,0.002275565316818276,0.0027803887280755516
369295551293819386,4043062000897726848,,,false,-1.5912824522208675,0.014961978698884918,0.00808525587893156,0.00194677692715685
369295551293819386,4043080245919254272,,,false,-3.5345423695655374,0.019151166489752996,0.001461960487620038,0.002030094625788489
369295551293819386,4043085576059442048,-0.6332582455960409,1.0649148046876948,false,-2.0043071636701906,0.015665109891788837,0.0028543288843718095,0.005079190101542432
369295551293819386,4043098976362921344,,,false,-2.453378824246302,0.021863972581362395,0.0016365014682749143,0.0026624061206501183
369295551293819386,4043105122365155712,-3.104069604169103,1.2370351264929393,false,-1.0676854087409602,0.008527537413326633,0.0017531737804167356,0.003888897328551554
369295551293819386,4043129522125152768,,,false,-2.218356300201947,0.04339896111366763,0.0067327351399300035,0.0021064406558452837
369295551293819386,4043130106241185280,,,false,-3.2793155114382952,0.055840245369508164,0.00430184172355225,3.3419011680736694E-4
369295551293819386,4041961394139976448,,,false,-5.7675168709117814,0.5625116025661228,0.003062248951235761,3.3244745797991716E-4
369295551293819386,4041965276791938176,-3.9427609570160733,5.28628571029272,false,-4.600431149663812,0.16316711778984336,0.0032245,1.0164610108135357E-4
369295551293819386,4041974657002552448,,,false,-4.740160407533892,0.18689886173772613,0.00238650103769336,3.000405612634684E-4
369295551293819386,4042009188519562880,,,false,-2.3919816994467817,0.01735676530069794,0.0018189011464397923,0.003153670433559072
369295551293819386,4042036779396806912,,,false,-3.0057630191223805,0.020631392767273743,0.0035738848647866054,3.610867536605735E-4
369295551293819386,4042053615674639232,-1.2849167363690448,1.8793898255571408,false,-1.4714892804934125,0.011598643886363504,0.0029763218105027345,0.0012246018236683567
369295551293819386,4042074502014418560,-3.4761224060584706,7.503701014681809,false,-1.658534713080766,0.008999914411108914,0.006780759611895819,0.0013956067755807224
369295551293819386,4042078698293844224,-0.9520535404987616,2.050244117475377,false,-2.808242300391966,0.03655199678647156,0.0043770908752250575,6.890375929942433E-4
369295551293819386,4042083680413147648,,,false,-4.207818844423809,0.06120171945549613,0.0035077461295300537,0.0014967935721566224
369295551293819386,4042094224501607168,-2.8788653303265352,2.159731930474223,false,-1.2375395198184844,0.012182077542583753,0.00401499892991705,0.005509470535841989
369295551293819386,4042175833238790272,,,false,-2.601352914906648,0.018921222553592208,0.0021301960334101353,0.003908325995295585
369295551293819386,4042214831555075328,-0.7277380870278805,1.0765474354318363,false,-3.5392456527726552,0.05231414956694504,0.0035745829795476255,5.614844957175793E-4
369295551293819386,4042238260529129088,-2.9161763638069615,3.292131245575369,false,-1.3945999223713648,0.00744985030645561,0.0022614086598878765,0.0018893420956562115
369295551293819386,4042262694639604480,-0.9172937281932754,1.9445918312550057,false,-1.9442028458897453,0.016673007178672587,0.0020159826924182945,0.0024277263984653634
369295551293819386,4042270593037734784,,,false,-1.2592155564192025,0.008876328335265748,0.003688226424435681,0.002184558732675063
369295551293819386,4042281214546194944,,,false,-2.0451517421060648,0.014143146680256157,0.0018280259180994789,9.998822354602402E-4
369295551293819386,4042298153855537408,,,false,-2.5638393088486384,0.023249054650207705,0.0021362329678965455,0.003576457484572811
369295551293819386,4042336048340888704,,,false,-2.975026452490307,0.028338309359250705,0.001998507376892128,0.0013627332664459693
369295551293819386,4042404733459967872,-3.661331643143983,2.4566658518278763,false,-1.7699169965482116,0.012920359158712941,0.006659925275588915,0.001689779900672234
369295551293819386,4042486067331675648,-1.4054053632054,1.5907250835972129,false,-2.7923895070724742,0.039436717483527624,0.007966610255938405,0.0017803245305376585
369295551293819386,4042528462876197632,-1.2989506398834916,2.1822831082619203,false,-1.783439668427855,0.009843929091854227,0.006373830305123141,0.0014722499260649198
369295551293819386,4042542348601028864,-0.7681171738059032,2.042866763677848,false,-2.811001014763123,0.046286489965755774,0.00105,3.119512203688516E-4
369295551293819386,4042543688583556480,-6.06632149467595,12.412719912691559,true,-0.71,0.3,0.006988649310123405,9.776017110312094E-4
369295551293819386,4042562753894060928,,,false,-3.498787237593681,0.020342028194875298,0.0038555790947664243,9.172777873870646E-4
369295551293819386,4042596465157267072,,,false,-3.519442705586468,0.06271150826957339,0.015952828628246887,0.003798290041964247
369295551293819386,4042611377287738752,-1.1012913509216524,2.983828821807485,false,-3.060810186899805,0.06525659219996835,0.0032617149378504906,0.004104890303892261
369295551293819386,4042612781697613696,-2.1504840551662348,2.4919190769171387,false,-3.392148311410999,0.04092237078220866,0.0029155593360036744,2.8623691616604227E-4
369295551293819386,4042627320211643264,,,false,-2.0864470628005254,0.014702472430196619,0.005784673280144754,0.0026697864907020484
369295551293819386,4042658892446624384,-3.0918604091454593,4.755212319843262,false,-1.5850806925215657,0.009030019722080684,0.001839708800461203,0.005545841336183035
369295551293819386,4042665523870957568,0.44144451051775313,0.6663172146065434,false,-2.785252935802749,0.02741500477293845,0.0026180142852418376,0.0016689019276261011
369295551293819386,4042748502682188544,-5.755585915151631,4.450259018074346,false,-4.982039213174935,0.24372157765729088,0.003288048346154637,5.320345101036215E-4
369295551293819386,4042833787806264832,-4.560363624596228,27.510987163221635,true,-0.71,0.3,0.0075767695,1.3004322757221643E-4
369295551293819386,4042835952523366144,,,false,-2.9424980667338794,0.02690345857179777,0.007748046620771042,0.001295053368807907
369295551293819386,4042846191728467968,,,false,-3.5817729452801035,0.05576343131803064,0.00380932852969065,3.08801481161476E-4
369295551293819386,4042878004493189760,,,false,-1.0609175633629127,0.008139641322608325,0.0029896056174733648,0.004640576789190563
369295551293819386,4042916212527199488,-1.2184869221588244,0.9702923745351393,false,-3.8121533763653863,0.09759868007281396,0.0020449861245511874,0.0026441050075449815
369295551293819386,4042923398088270592,-7.907685460468127,77.39068055655372,true,-0.71,0.3,0.0023831176578806546,0.0018338740693300288
369295551293819386,4042947686048525824,,,false,-1.2490216200906188,0.008499721151642322,0.008693375345809573,7.973449381547313E-4
369295551293819386,4042956074209650432,-3.0089803510098303,2.2607975538775458,false,-4.080613767034162,0.0747231899279643,0.0036647899013169806,4.278867205954286E-4
369295551293819386,4042990773158009088,-6.095892224129916,5.735438208007445,false,-3.1825773263550143,0.03050173380152182,0.004366066212868353,7.494054591723519E-4
369295551293819386,4043044172559376128,-2.2701179049279467,1.5468909044774413,false,-3.369207973987943,0.028088578337701422,0.006728642621867979,0.0027171007934209544
369295551293819386,4043044511789811328,-1.422642818713312,1.1135644718502535,false,-3.583508552534665,0.056519954880194734,0.004300189217667679,4.041530573247731E-4
369295551293819386,4043073343989666176,-0.5614629719040725,0.9374319020165073,false,-2.4714230823603263,0.02259735400108477,0.0078652785,0.0027664208392522904
369295551293819386,4043117496212496000,-5.510418829786502,12.980278765738689,true,-0.71,0.3,0.003756736722728947,2.117087914743232E-4
369295551293819386,4041931393702902656,-2.261263143986527,1.890156888857594,false,-2.4782538033039754,0.0322382826907657,0.002003872824184155,0.001482398989449225
369295551293819386,4041962596730987520,,,false,-2.0229090429110648,0.025275625873609316,0.0027933131201613166,0.0025930129956753135
369295551293819386,4041969365601375232,-2.3100850015058025,2.044350250555652,false,-4.622496903061057,0.23642951128487913,0.003638569441523185,4.744595317324714E-4
369295551293819386,4042023134295813120,,,false,-3.1376092300642773,0.0566148648588946,0.005931308126026432,0.0027215538642880364
369295551293819386,4042048118071210880,,,false,-2.217100763447103,0.01675416057900278,0.002078433528293121,0.002189124459987185
369295551293819386,4042056153914298112,,,false,-4.2233225211367165,0.037275812117339165,0.003124300936573389,5.817985512728984E-4
369295551293819386,4042073436862747904,-3.9005410622474006,4.253972435104698,false,-3.986575750374666,0.07440193766843169,0.003235591466137624,2.894428233908868E-4
369295551293819386,4042073849179338368,-6.056982546476835,39.8164125541821,true,-0.71,0.3,0.006330538042828961,0.0010731850574890061
369295551293819386,4042077495658383104,,,false,-3.5031931749413823,0.03931491325312621,0.006146940626868002,0.0011197086727425577
369295551293819386,4042089001850350080,,,false,-3.249627715319424,0.07986843844515644,0.007036349650190411,0.0027395096803598615
369295551293819386,4042142396854021888,,,false,-1.3014534150392079,0.00842676055604994,0.00736921445946814,9.194385551387175E-4
369295551293819386,4042144119142037632,,,false,-3.1208519961633687,0.02997541963615432,0.006369541477827373,0.0022419325759614646
369295551293819386,4042253550614115072,,,false,-3.163797447463248,0.020410942220027956,0.003707885403477452,0.0010184168708329234
369295551293819386,4042348383489480576,-4.660455096695376,13.371831349360418,true,-0.71,0.3,0.015816388079233117,9.944048932276415E-4
369295551293819386,4042375497652182912,-0.8036737874879822,1.2884982113064793,false,-2.2756941595763696,0.016520725427164325,0.0032365731094084966,0.003380184065398529
369295551293819386,4042401095664262656,,,false,-4.639348940743419,0.022025063699054333,0.0020860200443328938,2.700291114042921E-4
369295551293819386,4042411880285666560,,,false,-3.209233421825231,0.04554135395453667,0.0018984487452142261,7.706062775331497E-4
369295551293819386,4042421913325399808,,,false,-1.735408291866684,0.010528722036399284,0.002776492917372734,0.0019466995814327599
369295551293819386,4042424249787878784,,,false,-2.1310303961000323,0.03498978704603698,0.006693207939351402,0.0011872290850144997
369295551293819386,4042452154258083712,,,false,-1.6187477928484666,0.011157715977219325,0.006062750922728383,0.0013328654966796303
369295551293819386,4042454731239729408,-2.671235618684454,4.438984904189714,false,-2.4665455259996847,0.012990650165703953,0.002295265178772087,0.003322465556369511
369295551293819386,4042458403400113536,-0.6868613993518373,1.5760049905657474,false,-3.4407451085836063,0.04514670034215741,0.006415434585520012,0.0014414140478648282
369295551293819386,4042480290524514304,-6.066510347024511,8.564647567145999,false,-4.011696448897308,0.07647416816995323,0.0064411603754490855,0.0020816216030697084
369295551293819386,4042488094557085440,-5.110764248479658,6.827217521257297,false,-3.8687900413712613,0.14369285678332633,0.0034400144731347258,2.6112666559956595E-4
369295551293819386,4042497573472781696,,,false,-4.993931338949752,0.058606314384677824,0.002384467956826311,4.4369181457157666E-4
369295551293819386,4042544650656462080,,,false,-4.349583203740201,0.13781126507195293,0.0030562763658190297,0.0012031028255113276
369295551293819386,4042651028392723456,,,false,-2.9932880242673288,0.027212349219943997,0.0033277213796275356,6.278830857201608E-4
369295551293819386,4042662019177451776,,,false,-1.6114678419506132,0.012845164879373665,0.0072706825667264215,0.002117989274182182
369295551293819386,4042683494014479104,,,false,-4.201500769949433,0.03255207812489839,0.001424054515617824,0.0023727746385153996
369295551293819386,4042695382531217280,,,false,-3.3423380277053436,0.054179729703648156,0.002720726312677223,3.665248497554826E-4
369295551293819386,4042718957619651072,,,false,-3.3612269506405097,0.04181280801015032,0.0033344066869498666,2.710455235750415E-4
369295551293819386,4042740776059876608,-8.006636391723227,55.85555413078948,true,-0.71,0.3,0.006078903424792026,9.163548571134519E-4
369295551293819386,4042773928875248256,-1.964999411859722,1.5335977384035828,false,-3.4258588546002797,0.043262873815910756,0.013531758574557406,0.003519748627358674
369295551293819386,4042785375013751424,,,false,-3.827376283857605,0.04126019415110625,0.008541237444338146,0.0014516444032128956
369295551293819386,4042804719551708672,-0.8282187307031741,1.3492631616777924,false,-2.6461880972734075,0.026059155714420988,0.0021053290870734443,0.0018800834637772283
369295551293819386,4042816367507666048,-6.7101246166288355,15.495406140727397,false,-1.510018866513669,0.010578842294992202,0.002626453453689144,0.0016487978994828966
369295551293819386,4042843404239797120,,,false,-2.32572090849669,0.013905561454551765,0.0070011078065231784,0.0016871904413334024
369295551293819386,4042863779561238912,-6.229872375562888,13.53260540007749,true,-0.71,0.3,0.002269647237612341,0.0016975194315503182
369295551293819386,4042909860294881152,-5.30021052590531,8.3773418602577,false,-1.5892627061380085,0.010420135800210057,0.007363171664733581,3.3440469967610157E-4
369295551293819386,4042926627904286720,0.10965224258791295,1.002134880155544,false,-3.475471255885817,0.07128113842462014,0.0036502507652321384,0.0030319582261284297
369295551293819386,4042930441835910272,-0.892628199932453,1.2430378854391884,false,-1.9312608099023392,0.011734178368497836,0.0020228247922397776,0.0022297909431948687
369295551293819386,4042937141987533952,0.49167031634599745,0.5603639637403077,false,-2.9759947807353897,0.03777509979990521,0.0019768479466609127,0.0012042712289440385
369295551293819386,4042946384760644096,-2.05869407215056,2.5313040388131114,false,-2.6295228378336994,0.02648661523149979,0.00252045052901366,0.0011567024123592417
369295551293819386,4042966893239761408,-4.371145979182817,6.389599259307741,false,-3.676542054436568,0.04870039754970333,0.002589440841514594,2.071109807615708E-4
369295551293819386,4042972601148093696,,,false,-3.3512512940509662,0.05951166022305177,0.0014715862389922888,0.0015360887160867586
369295551293819386,4043027366281687040,-3.54686040590102,2.4560934939696213,false,-3.290727556867232,0.03132266149118279,0.001978089625109936,0.0011359141348956277
369295551293819386,4043063929417738240,,,false,-2.288471872378285,0.040104654103281,0.006913899406528078,0.002064495282688481
369295551293819386,4043069220819163008,-3.4767277278013413,4.386138316036078,false,-2.6149367395432477,0.030830922649912985,0.002053831651690635,0.0031211435108624962
369295551293819386,4043118939321448832,,,false,-3.205157144833269,0.11049770902091943,0.0027526792481893983,2.7857291123299546E-4
369295551293819386,4043123406044456448,,,false,-4.562744523325022,0.1958078955930194,0.0032849843977721498,2.4078977364623216E-4
369295551293819386,4043128285174036992,,,false,-2.983856299831292,0.03362453979133798,0.00167626442217594,0.0017934250777433451
369295551293819386,4041943011673953536,-3.7264759663797236,4.798737578921287,false,-3.680584239408099,0.08845462382694284,0.001892077274618918,0.0013388890156586048
369295551293819386,4041991523248970240,,,false,-3.652161537025437,0.018540162580297132,0.0030642644216404493,3.897916873171339E-4
369295551293819386,4042013620926586880,,,false,-3.05100021495891,0.043854834500816314,0.006916751460004069,0.0018167832298801628
369295551293819386,4042043032871736448,,,false,-4.245604410390377,0.08908636314943849,0.002452845801369572,2.773527565658896E-4
369295551293819386,4042048182456044672,-4.2733105874879005,5.921178463174583,false,-2.107504439213655,0.011893534681481438,0.008816110234236374,0.0016423463762603482
369295551293819386,4042089448519847552,,,false,-1.7934996435664257,0.013151937834816217,0.008054949938409987,6.888003190446268E-4
369295551293819386,4042127660868853504,,,false,-2.8504557269246122,0.031664453750998224,0.00810709855747585,0.0014224888560952905
369295551293819386,4042145768409425408,,,false,-3.696330816123655,0.06463232133063775,0.008045164937530486,0.0016664980952622065
369295551293819386,4042171946232461440,,,false,-1.6138321352388756,0.014169732927494568,0.003135639047357687,0.0019072036074839378
369295551293819386,4042178891256299392,,,false,-5.179701264243228,0.10143889970046246,0.002394159261247484,2.231632648723341E-4
369295551293819386,4042260736180466816,-1.6408826799073513,1.536777999627429,false,-1.6293575329323307,0.011036106002277928,0.002339282555485086,0.0022582799115201894
